playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474040,2022,Sam Gagner,WPG,C,4on5,48,40.0,4.0,3.65,0.0,0.15,0.0,0.21,0.0,0.29,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.5,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8471685,2022,Anze Kopitar,LAK,C,4on5,82,8674.0,226.0,72.11,0.04,0.16,0.07,0.12,0.09,0.16,232.0,2.38,0.14,0.16,0.45,0.11,1.13,2.0,0.14,0.14,0.14,0.0,1.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,84.0,4.0,8.0,6.0,3.0,1.0,0.0,0.06,0.09,0.0,0.0,0.0,0.0,4.0,4.0,4.0,6.0,0.04,0.0,0.0,0.18,0.18,0.18,226.0,2.0,111.0,22.0,91.0,10.0,39.0,32.0,145.0,84.0,95.0,15790.0,0.0,0.0,0.0,1.0,12.41,0.7,0.7,0.7,0.7,16.0,2.0,3.0,21.0,0.0,0.0,0.0,15.0,3.0,0.0,0.24,0.46,0.0,0.0,0.0,0.0,21.0,18.0,18.0,0.13,0.0,0.0,0.83,0.83,0.83,132.68,15.62,15.12,15.62,15.12,127.0,60.0,77.0,264.0,19.0,12.0,4.0,143.0,27.0,17.0,3.27,2.86,9.49,3.0,4.0,12.0,264.0,187.0,187.0,2.83,3.55,3.4,15.05,15.05,14.59,5.13,26.15,59.0,430.0,0.02,0.0,1.0,0.0,1.0,0.0
8478455,2022,Austin Wagner,CHI,L,4on5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475278,2022,Byron Froese,VGK,C,4on5,9,184.0,5.0,1.73,0.9,0.0,0.43,0.03,0.5,0.0,19.0,1.67,0.24,0.1,0.24,0.04,0.47,0.9,0.24,0.24,0.24,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.03,0.0,0.22,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.02,0.0,0.0,0.27,0.27,0.27,5.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,963.0,0.0,0.0,0.0,0.0,1.67,0.24,0.24,0.24,0.24,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.03,0.0,0.22,0.0,0.0,0.0,3.0,2.0,2.0,0.02,0.0,0.0,0.27,0.27,0.27,1.14,0.03,0.03,0.03,0.03,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.03,0.0,0.0,0.06,0.06,0.06,0.0,3.15,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8475184,2022,Chris Kreider,NYR,L,4on5,79,7675.0,186.0,59.38,0.2,0.13,0.19,0.17,0.23,0.19,223.0,22.09,2.67,1.26,2.77,0.59,6.35,14.35,2.66,2.67,2.66,0.0,0.0,19.0,9.0,2.0,30.0,4.0,4.0,1.0,0.0,1.0,1.0,5.0,16.0,15.0,24.0,3.0,6.0,2.0,2.0,6.0,3.0,15.0,9.0,4.0,0.55,1.1,1.02,1.0,1.0,2.0,30.0,28.0,28.0,2.0,0.29,0.04,0.0,2.96,2.96,2.95,186.0,2.0,125.0,15.0,44.0,6.0,25.0,25.0,130.0,2.0,4.0,12533.0,6.0,2.0,1.0,1.0,35.5,3.82,3.79,3.82,3.79,32.0,14.0,5.0,51.0,4.0,1.0,0.0,29.0,12.0,5.0,1.08,1.41,1.33,1.0,1.0,2.0,51.0,46.0,46.0,0.44,0.04,0.04,4.22,4.22,4.2,112.33,15.71,14.42,15.71,14.42,110.0,48.0,54.0,212.0,12.0,13.0,4.0,107.0,34.0,17.0,2.67,4.17,8.87,1.0,2.0,9.0,212.0,158.0,158.0,2.68,5.04,5.04,13.33,13.33,12.76,2.9,20.11,59.0,282.0,0.0,0.01,0.0,2.0,0.0,1.0
8474697,2022,Mark Borowiecki,NSH,D,4on5,4,275.0,6.0,-0.13,0.0,0.04,0.0,0.07,0.0,0.07,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,0.68,0.68,0.68,0.68,5.0,3.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,1.0,0.09,0.0,0.59,0.0,0.0,1.0,8.0,8.0,8.0,0.2,0.0,0.0,0.87,0.87,0.87,0.06,1.66,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8479348,2022,Kale Clague,BUF,D,4on5,33,79.0,3.0,3.18,0.0,0.09,0.0,0.14,0.0,0.09,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.89,0.87,0.89,0.87,3.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.05,0.0,0.84,0.0,0.0,0.0,4.0,3.0,3.0,0.05,0.33,0.33,0.61,0.61,0.61,0.23,2.18,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2022,Mathew Barzal,NYI,C,4on5,58,51.0,8.0,7.01,0.0,0.26,0.0,0.12,0.0,0.14,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,6.0,0.0,0.0,3616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,4.42,15.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
8477947,2022,Sonny Milano,WSH,L,4on5,64,5.0,2.0,1.5,0.0,0.01,0.0,0.06,0.0,0.08,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.9,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8477971,2022,Andreas Englund,CHI,D,4on5,47,1951.0,56.0,4.7,0.17,0.1,0.11,0.1,0.15,0.11,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,15.0,1.0,40.0,3.0,5.0,8.0,40.0,0.0,0.0,7003.0,5.0,0.0,0.0,0.0,4.89,0.75,0.75,0.75,0.75,6.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,0.06,0.11,0.59,0.0,0.0,0.0,6.0,6.0,6.0,0.05,0.0,0.0,0.8,0.8,0.8,26.21,3.57,3.36,3.57,3.36,24.0,11.0,14.0,49.0,5.0,5.0,2.0,23.0,8.0,4.0,0.77,0.88,1.91,1.0,2.0,2.0,49.0,35.0,35.0,0.63,1.61,1.61,2.58,2.58,2.43,1.94,17.43,21.0,198.0,0.06,0.0,1.0,0.0,1.0,0.0
8479410,2022,Mikhail Sergachev,TBL,D,4on5,79,10182.0,209.0,62.68,0.13,0.15,0.13,0.15,0.15,0.17,191.0,2.27,0.1,0.1,0.29,0.06,0.62,1.82,0.1,0.1,0.1,1.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,2.0,0.0,14.0,2.0,2.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,0.02,0.0,0.0,0.13,0.13,0.13,209.0,1.0,96.0,10.0,102.0,11.0,30.0,33.0,135.0,0.0,0.0,12047.0,2.0,0.0,0.0,6.0,30.13,3.03,2.93,3.03,2.93,28.0,12.0,4.0,44.0,2.0,2.0,0.0,27.0,9.0,4.0,0.91,1.07,1.05,1.0,1.0,0.0,44.0,40.0,40.0,0.37,0.59,0.59,2.81,2.81,2.8,159.85,20.35,19.36,20.35,19.36,156.0,68.0,73.0,297.0,23.0,15.0,0.0,150.0,52.0,22.0,4.13,6.29,9.94,4.0,8.0,11.0,297.0,224.0,224.0,3.99,1.84,1.87,22.48,22.48,21.74,4.49,24.69,61.0,346.0,0.98,0.15,6.0,1.0,5.0,1.0
8478413,2022,Jordan Greenway,BUF,L,4on5,62,1403.0,38.0,3.51,0.06,0.1,0.08,0.14,0.11,0.15,112.0,2.26,0.14,0.11,0.29,0.06,0.66,1.75,0.14,0.14,0.14,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.02,0.0,0.0,0.16,0.16,0.16,38.0,1.0,9.0,2.0,26.0,3.0,9.0,6.0,20.0,0.0,0.0,5251.0,0.0,0.0,0.0,0.0,2.26,0.14,0.14,0.14,0.14,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.02,0.0,0.0,0.16,0.16,0.16,17.0,2.08,2.03,2.08,2.03,18.0,6.0,11.0,35.0,3.0,2.0,1.0,17.0,4.0,3.0,0.42,0.55,1.11,1.0,0.0,2.0,35.0,24.0,24.0,0.36,0.49,0.49,1.95,1.95,1.94,1.36,12.05,25.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
8478403,2022,Jack Eichel,VGK,C,4on5,67,1480.0,48.0,36.45,0.08,0.15,0.13,0.09,0.12,0.11,184.0,1.63,0.2,0.11,0.2,0.05,0.48,0.95,0.2,0.2,0.2,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.18,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.03,0.0,0.0,0.22,0.22,0.22,48.0,0.0,19.0,2.0,27.0,0.0,11.0,12.0,25.0,5.0,13.0,6395.0,0.0,0.0,0.0,0.0,3.8,0.33,0.33,0.33,0.33,5.0,0.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.14,0.18,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.05,0.0,0.0,0.37,0.37,0.37,27.58,3.91,3.46,3.91,3.46,26.0,11.0,19.0,56.0,3.0,3.0,0.0,30.0,2.0,5.0,0.82,0.22,2.87,0.0,1.0,2.0,56.0,37.0,37.0,0.62,0.43,0.43,4.09,4.09,3.65,1.74,9.85,19.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
8480002,2022,Nico Hischier,NJD,C,4on5,81,9597.0,257.0,92.3,0.11,0.16,0.13,0.14,0.14,0.17,195.0,7.95,0.97,0.45,1.13,0.24,2.2,5.02,0.97,0.97,0.97,1.0,0.0,9.0,1.0,3.0,13.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,6.0,7.0,0.0,0.0,73.0,0.0,14.0,4.0,6.0,2.0,2.0,0.16,0.3,0.51,1.0,1.0,1.0,13.0,10.0,10.0,4.0,0.1,0.37,0.0,1.07,1.07,1.07,257.0,1.0,138.0,29.0,89.0,13.0,36.0,38.0,170.0,73.0,109.0,12442.0,0.0,4.0,2.0,1.0,23.5,2.43,2.42,2.43,2.42,27.0,5.0,7.0,39.0,5.0,1.0,1.0,22.0,7.0,3.0,0.6,0.95,0.89,2.0,1.0,2.0,39.0,32.0,32.0,0.29,0.37,0.37,2.35,2.35,2.34,143.28,19.2,18.3,19.2,18.3,135.0,64.0,58.0,257.0,16.0,16.0,0.0,138.0,38.0,23.0,3.81,4.67,10.73,0.0,3.0,13.0,257.0,199.0,199.0,3.37,2.66,2.61,19.96,19.96,19.18,3.33,17.24,49.0,301.0,0.02,0.07,1.0,3.0,1.0,3.0
8477447,2022,Shea Theodore,VGK,D,4on5,55,155.0,10.0,4.07,1.0,0.19,1.0,0.15,1.0,0.17,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,7.0,0.0,2.0,1.0,7.0,0.0,0.0,2103.0,0.0,0.0,0.0,0.0,1.66,0.29,0.29,0.29,0.29,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.0,0.28,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.28,0.28,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,5.39,11.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
8482116,2022,Tim Sttzle,OTT,L,4on5,78,5535.0,182.0,84.05,0.12,0.13,0.19,0.13,0.19,0.15,322.0,6.26,0.7,0.45,0.81,0.22,2.34,4.49,0.69,0.7,0.69,0.0,0.0,9.0,0.0,4.0,13.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,6.0,3.0,6.0,5.0,2.0,9.0,5.0,4.0,5.0,0.0,0.09,0.61,0.0,1.0,2.0,0.0,13.0,9.0,9.0,4.0,0.1,0.0,0.0,0.79,0.79,0.78,182.0,6.0,26.0,9.0,141.0,13.0,32.0,23.0,114.0,5.0,4.0,19650.0,6.0,2.0,1.0,2.0,18.21,1.55,1.54,1.55,1.54,22.0,5.0,5.0,32.0,3.0,1.0,0.0,18.0,9.0,0.0,0.39,1.16,0.0,1.0,2.0,0.0,32.0,27.0,27.0,0.26,0.01,0.01,1.81,1.81,1.78,83.02,11.73,10.71,11.73,10.71,78.0,34.0,24.0,136.0,9.0,19.0,3.0,71.0,23.0,18.0,1.65,2.9,7.18,1.0,3.0,5.0,136.0,112.0,112.0,2.22,3.44,3.44,10.5,10.5,10.2,6.05,39.7,86.0,581.0,0.0,0.29,1.0,3.0,0.0,3.0
8480801,2022,Brady Tkachuk,OTT,L,4on5,82,282.0,35.0,41.9,0.0,0.13,0.0,0.14,0.0,0.15,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,1.0,3.0,28.0,1.0,13.0,5.0,16.0,0.0,54.0,12305.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,1.3,1.29,1.3,1.29,5.0,1.0,1.0,7.0,1.0,1.0,0.0,3.0,1.0,2.0,0.03,0.16,1.11,0.0,0.0,1.0,7.0,6.0,6.0,0.11,0.16,0.16,1.25,1.25,1.25,3.98,26.61,56.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0
8475794,2022,Tyler Seguin,DAL,C,4on5,76,4359.0,141.0,52.27,0.21,0.13,0.13,0.13,0.16,0.14,315.0,2.64,0.88,0.11,0.35,0.08,0.57,1.0,0.75,0.88,0.75,1.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,22.0,4.0,3.0,4.0,1.0,0.0,2.0,0.04,0.0,0.84,0.0,0.0,1.0,3.0,3.0,3.0,4.0,0.02,0.0,0.84,0.07,0.07,0.06,141.0,4.0,56.0,6.0,75.0,3.0,21.0,21.0,96.0,22.0,36.0,17059.0,2.0,2.0,1.0,0.0,11.66,1.93,1.77,1.93,1.77,13.0,2.0,0.0,15.0,2.0,3.0,1.0,8.0,4.0,3.0,0.17,0.66,1.1,0.0,0.0,2.0,15.0,15.0,15.0,0.14,0.99,0.99,1.07,1.07,1.06,57.5,7.17,6.72,7.17,6.72,55.0,26.0,19.0,100.0,11.0,5.0,0.0,54.0,20.0,7.0,1.15,2.44,3.58,3.0,3.0,5.0,100.0,81.0,81.0,1.45,0.62,0.62,7.99,7.99,7.59,3.81,25.88,64.0,441.0,0.05,0.0,3.0,0.0,1.0,0.0
8479378,2022,Logan Stanley,WPG,D,4on5,19,1559.0,44.0,2.03,0.19,0.11,0.23,0.1,0.27,0.09,56.0,0.81,0.05,0.04,0.14,0.03,0.22,0.52,0.05,0.05,0.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.06,0.06,0.06,44.0,0.0,14.0,2.0,28.0,2.0,7.0,4.0,31.0,0.0,0.0,3247.0,2.0,0.0,0.0,0.0,6.89,0.55,0.55,0.55,0.55,6.0,3.0,1.0,10.0,0.0,0.0,0.0,7.0,2.0,0.0,0.32,0.23,0.0,0.0,0.0,0.0,10.0,9.0,9.0,0.07,0.0,0.0,0.62,0.62,0.62,16.16,2.34,2.3,2.34,2.3,17.0,7.0,10.0,34.0,3.0,1.0,0.0,15.0,6.0,3.0,0.5,0.69,1.15,0.0,1.0,2.0,34.0,24.0,24.0,0.36,0.03,0.03,2.67,2.67,2.63,1.36,10.66,13.0,117.0,0.0,0.0,1.0,0.0,0.0,0.0
